Timestamp (UTC),OrbitPhase (%),Sunlight (0 or 1),BusVoltage (V),BusCurrent (A),BatteryVoltage (V),BatteryTemperature (°C),BatterySOC (%),SolarVoltage (V),SolarCurrent (A),WheelRPM (RPM),WheelTemperature (°C),CPUUsage (%),CPUTemperature (°C),SignalStrength (dBm),GyroMagnitude (deg/s),Altitude (km),FaultLabel
2026-01-06T16:50:00Z,-0.19541155831099263,0.8284475730284466,-0.19796842252309754,-0.6135054497863601,-7.486208344032623,-0.6467874364893186,-9.86176526128198,0.7577231722712022,1.2320323822984325,0.4681285769711886,-0.08480512654521569,0.04746204897541893,-0.25877031740182316,-0.030312524368346073,-0.4040362179614851,0.7885881331193837,0
2026-01-06T16:55:00Z,-0.006955973244841873,0.8284475730284466,0.10415635045399634,-0.7110069757076564,-7.745464670758073,-0.890670583687493,-9.840563638433482,0.7598689232812667,1.0819813271673913,0.4483729915478376,-0.048003092777768964,-0.0977460098331149,-0.2811008893588574,0.008593682842619025,-0.39552966366942116,0.7885881331193837,0
2026-01-06T17:00:00Z,0.18149961182130914,0.8284475730284466,0.08540377833817642,-0.6980067722514838,-7.388987221510576,-0.4387694579967579,-9.8122948079688,0.7512859192410092,0.8745578097803636,0.4360257506582432,-0.029602075894045603,-0.14856883041610194,-0.31044964107381523,0.021562418579608618,-0.4040362179614851,0.668803169313869,0
2026-01-06T17:05:00Z,0.36995519688745987,0.8284475730284466,0.23334073614074596,-0.70450687397957,-7.648243548236025,-0.5033267616668629,-9.805227600352628,0.7587960477762347,0.6230016291195,0.41380071705697336,-0.011201059010322242,-0.22117285982036886,-0.3295901313227017,-0.0043750528943687274,-0.38617245394815075,0.7543638577464351,0
2026-01-06T17:10:00Z,0.5587690625335843,0.8284475730284466,0.09373825483409144,-0.70450687397957,-7.7130576299173805,-0.7723155269589671,-9.776958769887957,0.7555774212611379,0.21698112700021166,0.39651457981154126,0.0071999578733998116,-0.3082976951054889,-0.38445953670284005,-0.017343788631358322,-0.3870231093773572,0.7885881331193837,0
2026-01-06T17:15:00Z,0.7472246475997353,-1.2070769865912354,0.15416320942951614,-0.8735095189098162,-7.324173139829221,-2.086773960019717,-9.826429223201137,0.7502130437359767,-0.5729935456014471,0.4310868543024055,0.0071999578733998116,-0.42446414215231604,-0.43103472964179573,0.19015598316045862,-0.38872442023577,0.8228124084923324,0
2026-01-06T17:20:00Z,0.9356802326658863,-1.2070769865912354,0.3375216923397357,0.5565128612691904,-7.3565801806698845,-1.8518571049979455,-9.868832468898153,-1.4363072355196689,-1.1511314344886947,0.4310868543024055,0.025600974757123172,-0.2792560833437822,-0.3608529320625482,2.1095288722347547,-0.3785165550852932,0.8399245461788067,0
2026-01-06T17:25:00Z,1.1244940983120106,-1.2070769865912354,0.27918035686830084,1.0050198805071515,-7.226952017307174,-1.8662031724801913,-9.904168506978996,-1.4363072355196689,-1.1952640977625304,0.1964892774001125,0.025600974757123172,-0.16308963629695503,-0.3302281476643313,2.6931219803992366,-0.36235410193037165,0.7372517200599608,0
2026-01-06T17:30:00Z,1.312949683378161,-1.2070769865912354,0.2708458803723858,-0.4640031100403739,-7.648243548236025,-1.9217941839738926,-9.932437337443677,-1.4363072355196689,-1.2349834947089826,0.09524190210543865,-0.029602075894045603,-0.19939165099908848,-0.33979839278877305,1.175779899171583,-0.40233490710307235,0.7885881331193837,0
2026-01-06T17:35:00Z,1.5014052684443122,-1.2070769865912354,0.12290892256981627,-0.8345089085412976,-7.421394262351268,-2.0419424991376998,-9.974840583140693,-1.4985340148115371,-1.2349834947089826,-0.008474921367154047,-0.029602075894045603,-0.33007890392676925,-0.3742512752367672,0.21609345463443597,-0.40318556253227866,0.805700270805858,0
2026-01-06T17:40:00Z,1.6902191340904364,-1.2070769865912354,0.2312571170167709,-0.9450106379187674,-7.388987221510576,-2.0150436226084887,-10.024311036453874,-1.5103356453668917,-1.239396761036366,-0.033169403146342785,-0.06640410966149232,-0.4607661568544495,-0.4246545662255002,0.03453115431659637,-0.39638031909862753,0.8912609592382297,0
2026-01-06T17:45:00Z,-1.7041310805801202,0.8284475730284466,0.15207959030552629,-0.9970114517434574,-7.421394262351268,-0.6019559756073012,-9.996042205989202,0.40903863313573374,-0.22875877206552875,-0.10972229666182787,-0.1216071603126611,-0.5478909921395699,-0.4635735630649013,0.047499890053584126,-0.39638031909862753,0.805700270805858,0
2026-01-06T17:50:00Z,-1.5156754955139695,0.8284475730284466,0.15416320942951614,-1.0165117569277173,-7.810278752439428,-0.467461592961249,-9.981907790756857,0.6676016298484966,0.26552705660143106,-0.1813362938214752,-0.15840919408010784,-0.5987138127225565,-0.5088727233205979,0.021562418579608618,-0.40999080596592985,0.7885881331193837,0
2026-01-06T17:55:00Z,-1.3268616298678448,0.8284475730284466,0.21875540227289098,0.10150574030314317,-7.486208344032623,-0.6826526051949323,-9.953638960292185,0.7523587947460412,0.5523893678813628,-0.15911126022020536,-0.17681021096383118,-0.4607661568544495,-0.47250579184771496,0.08640609726455106,-0.40658818424910426,0.7885881331193837,0
2026-01-06T18:00:00Z,-1.1384060448016942,0.8284475730284466,0.11457444607388644,0.3875102163389443,-7.388987221510576,-0.6736863130185287,-9.932437337443677,0.7620146742913311,0.830425146506528,-0.12206953755142225,-0.17681021096383118,-0.30103729216506203,-0.4622975303816422,0.060468625790573716,-0.40658818424910426,0.7885881331193837,0
2026-01-06T18:05:00Z,-0.9499504597355433,0.8284475730284466,0.33127083496779575,0.7645161165679553,-7.486208344032623,-0.478221143572933,-9.904168506978996,0.7620146742913311,1.002542533274487,-0.07515002217096364,-0.2136122447312766,-0.04692318925012785,-0.3953058145105424,-0.06921873157931117,-0.38447114308973795,0.7201395823732919,0
2026-01-06T18:10:00Z,-0.7611365940894187,0.8284475730284466,0.16041406680145612,0.6670145906466591,-8.10194212000557,-0.5911964249956172,-9.868832468898153,0.7684519273215246,1.1525935884055283,-0.04551664403593715,-0.2136122447312766,0.0765036607371256,-0.3627669810874368,-0.12109367452726587,-0.39382835281100836,0.8570366838652811,0
2026-01-06T18:15:00Z,-0.572681009023268,0.8284475730284466,0.241675212636661,0.6930149975590053,-7.388987221510576,-0.4387694579967579,-9.854698053665818,0.7663061763114598,1.2408589149531999,-0.030699954968423912,-0.23201326161499997,0.1781493019030992,-0.30406947765751974,-0.06921873157931117,-0.38872442023577,0.8741488215517553,0
2026-01-06T18:20:00Z,-0.384225423957117,0.8284475730284466,0.32918721584382066,-0.5485044325054964,-6.676032323015583,-0.6575469871010025,-9.819362015584973,0.7523587947460412,1.2364456486258164,-0.07761947034888252,-0.2136122447312766,0.025680840154139063,-0.31236369009870385,-0.1340624102642536,-0.4014842516738659,0.908373096924704,0
2026-01-06T18:25:00Z,-0.19541155831099263,0.8284475730284466,0.2854312142402408,-0.7825080947166074,-7.486208344032623,-0.5911964249956172,-9.78402597750412,0.7620146742913311,1.1834864526972135,-0.09243615941639576,-0.23201326161499997,-0.1050064127735417,-0.3627669810874368,0.008593682842619025,-0.41339342768275544,0.7714759954329095,0
2026-01-06T18:30:00Z,-0.006955973244841873,0.8284475730284466,0.03122968111469169,-0.9385105361906799,-7.58342946655467,-0.6844458636302133,-9.76282435465562,0.7620146742913311,1.05550172920309,-0.14182512297477323,-0.23201326161499997,-0.22843326276079515,-0.3953058145105424,-0.05624999584232342,-0.41169211682434265,0.8741488215517553,0
2026-01-06T18:35:00Z,0.18149961182130914,0.8284475730284466,0.22292264052084107,-0.8735095189098162,-7.226952017307174,-0.584023391254494,-9.76282435465562,0.7566502967661699,0.8966241414172813,-0.1541723638643676,-0.25041427849872333,-0.2937768892246358,-0.42848266427527754,0.08640609726455106,-0.39808162995704033,0.8912609592382297,0
2026-01-06T18:40:00Z,0.36995519688745987,0.8284475730284466,0.2666786421244209,-0.8605093154536437,-7.226952017307174,-0.7436233919944759,-9.741622731807112,0.7523587947460412,0.5965220311551988,-0.22578636102401495,-0.25041427849872333,-0.34459970980762233,-0.44188100744949804,-0.017343788631358322,-0.41339342768275544,0.908373096924704,0
2026-01-06T18:45:00Z,0.5587690625335843,0.8284475730284466,0.2708458803723858,-0.9775111465591987,-6.902881608900369,-0.6360278858776346,-9.706286693726259,0.7695248028265566,0.18167499638114326,-0.20356132742274508,-0.2872163122661687,-0.43172454509274283,-0.4967504128296364,0.07343736152756147,-0.41169211682434265,0.7714759954329095,0
2026-01-06T18:50:00Z,0.7472246475997353,-1.2070769865912354,0.06248396797439157,-1.010011655199631,-7.745464670758073,-2.1746436233484707,-9.76282435465562,0.7577231722712022,-0.56416701294668,-0.22578636102401495,-0.3056173291498921,-0.49706817155658295,-0.5458776711351102,0.09937483300153882,-0.425302603691645,0.8741488215517553,0
2026-01-06T18:55:00Z,0.9356802326658863,-1.2070769865912354,-1.6412420131733128,0.9468273981234329,-11.382482776184947,-1.9451065436325414,-9.819362015584973,-1.4363072355196689,-1.1511314344886947,-0.19615298288898844,-0.2872163122661687,-0.3809017245097558,-0.5152528867368933,2.1224976079717424,-0.40488687339069146,0.8228124084923324,1
2026-01-06T19:00:00Z,1.1244940983120106,-1.2070769865912354,0.27918035686830084,0.6930149975590053,-7.259359058147866,-1.9451065436325414,-9.875899676514326,-1.4363072355196689,-1.199677364089914,-0.1912140865331507,-0.3056173291498921,-0.22843326276079515,-0.4591074486734944,2.6931219803992366,-0.40063359624465955,0.8912609592382297,0
2026-01-06T19:05:00Z,1.312949683378161,-1.2070769865912354,0.0958218739580665,-0.5680047376897563,-7.518615384873287,-2.208715533618804,-9.918302922211343,-1.4363072355196689,-1.230570228381599,-0.2307252573798527,-0.3056173291498921,-0.30103729216506203,-0.4941983474631182,1.175779899171583,-0.41509473854116824,0.7714759954329095,0
2026-01-06T19:10:00Z,1.5014052684443122,-1.2070769865912354,0.14374511380961125,-0.9060100275502486,-7.421394262351268,-1.8787559815271562,-9.967773375524521,-1.497461139306505,-1.199677364089914,-0.25295029098112254,-0.3424193629173388,-0.40994333627146246,-0.522909082836448,0.09937483300153882,-0.41679604939958104,0.8399245461788067,0
2026-01-06T19:15:00Z,1.6902191340904364,-1.2070769865912354,0.3396053114637256,-1.0230118586558037,-7.259359058147866,-1.755021149492788,-10.01724382883771,-1.5199915249121816,-1.199677364089914,-0.23566415373569044,-0.3792213966847842,-0.5115889774374365,-0.5656561777256263,0.047499890053584126,-0.40488687339069146,0.7372517200599608,0
2026-01-06T19:20:00Z,-1.7041310805801202,0.8284475730284466,0.17083216242134622,-1.081512774208581,-7.291766098988529,-0.584023391254494,-10.003109413605365,0.40903863313573374,-0.23317203839291242,-0.2727058764044735,-0.3792213966847842,-0.5841930068417035,-0.6007470765152501,0.008593682842619025,-0.4040362179614851,0.8228124084923324,0
2026-01-06T19:25:00Z,-1.5156754955139695,0.8284475730284466,0.09998911220603142,-1.1075131811209273,-7.907499874961475,-0.6575469871010025,-9.981907790756857,0.6729660073736577,0.2522872576192802,-0.2776447727603113,-0.41602343045223095,-0.6422762303651167,-0.6479602857958353,0.060468625790573716,-0.4091401505367235,0.805700270805858,0
2026-01-06T19:30:00Z,-1.3268616298678448,0.8284475730284466,0.08332015921418655,0.056005028206538215,-7.259359058147866,-0.2845492325626182,-9.967773375524521,0.7609417987862991,0.5479761015539794,-0.17886684564355634,-0.41602343045223095,-0.5261097833182896,-0.6651867270198316,0.12531230447551617,-0.40233490710307235,0.8399245461788067,0
2026-01-06T19:35:00Z,-1.1384060448016942,0.8284475730284466,0.21042092577696112,0.34200950424233934,-7.518615384873287,-0.7292773245122307,-9.925370129827504,0.7738163048466853,0.7862924832326921,-0.0973750557722335,-0.41602343045223095,-0.3881621274501826,-0.6288197955469488,-0.05624999584232342,-0.40233490710307235,0.7030274446868175,0
2026-01-06T19:40:00Z,-0.9499504597355433,0.8284475730284466,0.037480538486631666,0.6930149975590053,-7.4538013031919315,-0.585816649689775,-9.904168506978996,0.7813264333819108,0.9804762016375693,-0.06527222945928815,-0.4344244473359543,-0.14856883041610194,-0.5656561777256263,-0.12109367452726587,-0.39127638652338914,0.8912609592382297,0
2026-01-06T19:45:00Z,-0.7611365940894187,0.8284475730284466,0.14999597118155122,0.5955134716377092,-19.106408814269265,-0.1930815761464231,-18.80148177577793,0.7695248028265566,1.1525935884055283,-0.030699954968423912,-0.4344244473359543,-0.08322520395226131,-0.5324793279608897,0.07343736152756147,-0.40233490710307235,0.7885881331193837,2
2026-01-06T19:50:00Z,-0.572681009023268,0.8284475730284466,0.212504544900951,0.5825132681815366,-7.4538013031919315,-0.44056271643203887,-9.83349643081731,0.7673790518164921,1.1746599200424461,0.04091404219122343,-0.4344244473359543,0.00389963133285868,-0.4935603311214886,-0.0043750528943687274,-0.39808162995704033,0.7714759954329095,0
2026-01-06T19:55:00Z,-0.384225423957117,0.8284475730284466,0.3125182628519758,-0.5550045342335826,-7.000102731422417,-0.5463649641135998,-9.798160392736465,0.7577231722712022,1.218792583316282,0.031036249479547934,-0.41602343045223095,-0.11226681571396849,-0.524185115519707,-0.030312524368346073,-0.40318556253227866,0.8228124084923324,0
2026-01-06T20:00:00Z,-0.19541155831099263,0.8284475730284466,0.24792607000860098,-0.8605093154536437,-7.388987221510576,-0.6396144027481959,-9.776958769887957,0.7577231722712022,1.1702466537150626,-0.025761058612586162,-0.3976224135685076,-0.25021447158207555,-0.5605520469925899,0.07343736152756147,-0.39893228538624675,0.7714759954329095,0
2026-01-06T20:05:00Z,-0.006955973244841873,0.8284475730284466,0.10415635045399634,-0.9190102310064212,-7.680650589076718,-0.6880323805007746,-9.748689939423276,0.7695248028265566,1.0290221312387884,-0.0603333331034504,-0.41602343045223095,-0.3518601127480491,-0.5873487333410295,0.07343736152756147,-0.41679604939958104,0.7714759954329095,0
2026-01-06T20:10:00Z,0.18149961182130914,0.8284475730284466,0.3000165481081106,-0.8865097223659888,-7.4538013031919315,-0.6216818183953887,-9.727488316574767,0.7620146742913311,0.839251679161295,-0.07761947034888252,-0.41602343045223095,-0.40268293333103616,-0.6326478935967261,-0.030312524368346073,-0.4074388396783107,0.7543638577464351,0
2026-01-06T20:15:00Z,0.36995519688745987,0.8284475730284466,0.1458287329335863,-0.8800096206379024,-7.226952017307174,-0.6934121558066169,-9.713353901342431,0.7609417987862991,0.5568026342087466,-0.10478340030599012,-0.41602343045223095,-0.4680265597948763,-0.6658247433614612,0.008593682842619025,-0.40233490710307235,0.7885881331193837,0
2026-01-06T20:20:00Z,0.5587690625335843,0.8284475730284466,0.049982253230511614,-1.0425121638400623,-6.870474568059677,-0.5786436159486523,-9.692152278493923,0.7566502967661699,0.18167499638114326,-0.10478340030599012,-0.4344244473359543,-0.5406305891991432,-0.6849652336103477,-0.030312524368346073,-0.4125427722535491,0.7714759954329095,0
2026-01-06T20:25:00Z,0.7472246475997353,-1.2070769865912354,0.16041406680145612,-1.0425121638400623,-7.129730894785127,-2.0796009262785935,-9.755757147039448,0.7566502967661699,-0.5994731435657485,-0.14676401933061098,-0.4344244473359543,-0.63501582742469,-0.7417486880153746,0.12531230447551617,-0.38957507566497634,0.8570366838652811,0
2026-01-06T20:30:00Z,0.9356802326658863,-1.2070769865912354,0.3271035967198456,0.3550097076985118,-7.648243548236025,-2.180023398654313,-9.791093185120292,-1.4363072355196689,-1.1511314344886947,-0.10231395212807125,-0.41602343045223095,-0.48980776861615616,-0.6715668904361272,2.005778986338847,-0.40658818424910426,0.7543638577464351,0
2026-01-06T20:35:00Z,1.1244940983120106,-1.2070769865912354,0.19375197278513107,0.712515302743264,-6.611218241334228,-1.8859290152682788,-9.847630846049645,-1.4363072355196689,-1.1511314344886947,-0.07515002217096364,-0.4344244473359543,-0.32281850098634246,-0.6275437628636897,2.6282783017142943,-0.38787376480656355,0.805700270805858,0
2026-01-06T20:40:00Z,1.312949683378161,-1.2070769865912354,0.1770830197932862,-0.4575030083122877,-7.388987221510576,-2.076014409408032,-9.897101299362834,-1.4363072355196689,-1.2129171630720648,-0.282583669116149,-0.4344244473359543,-0.3663809186289027,-0.6390280570130216,1.1239049562236303,-0.39127638652338914,0.8228124084923324,0
2026-01-06T20:45:00Z,1.5014052684443122,-1.2070769865912354,0.34585616883566556,-0.9515107396468536,-7.0973238539444345,-2.1585042974309445,-9.946571752676013,-1.4963882638014727,-1.230570228381599,-0.34431987356412086,-0.4712264811034004,-0.48254736567572937,-0.6856032499519773,0.3068746047933539,-0.39638031909862753,0.8570366838652811,0
2026-01-06T20:50:00Z,1.6902191340904364,-1.2070769865912354,0.027062442866741577,-1.075012672480495,-7.615836507395334,-2.0419424991376998,-10.003109413605365,-1.5167728983970847,-1.230570228381599,-0.4184033189016871,-0.4712264811034004,-0.5624117980204231,-0.706657789225751,-0.0043750528943687274,-0.40063359624465955,0.7885881331193837,0
2026-01-06T20:55:00Z,-1.7041310805801202,0.8284475730284466,0.04164777673459658,-1.198514605314136,-7.3565801806698845,-0.5804368743839327,-9.967773375524521,0.40903863313573374,-0.2552383700298302,-0.5221201423742798,-0.5080285148708464,-0.6495366333055436,-0.777477603146628,0.008593682842619025,-0.4074388396783107,0.7201395823732919,0
2026-01-06T21:00:00Z,-1.5156754955139695,0.8284475730284466,0.008309870750921648,-1.2115148087703085,-7.259359058147866,-0.7759020438295284,-9.953638960292185,0.6772575093937865,0.19932806169067735,-0.6208980694910348,-0.5448305486382925,-0.7511822744715172,-0.8202246980358063,0.047499890053584126,-0.41849736025799383,0.7543638577464351,0
